-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.425756724803928233e+00,1.448865238602302652e-01,3.305338051476496730e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-3.138177549588989090e-01,-4.130571754197040479e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,3.408059323592150136e+00,-1.006445984670470528e+00,-7.562104089354617642e-01,-9.486644768445736675e-01,-1.043293654554653394e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-9.266466714612554556e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.312068227995141667e+00,1.228687184769120810e-01,2.265447860903830879e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-6.624330068614371347e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-6.220670303253537092e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-8.826110606946191428e-01,-1.003903874608718993e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-9.266466714612554556e-01,-1.090561390489774629e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-4.789512953337854428e-01,5.322975432827200537e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-7.541738626252629807e-01,-2.554980556359666699e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.574780878733246348e-01,-5.431698943684635239e-01,7.095515530394245207e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-6.073884934031416050e-01,-7.596872389439262019e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-4.790246880183964828e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,6.756748012472636455e-01,-9.927000876112100913e-01,-4.673222192251471480e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.152969871308172189e+00,-5.890403222503763914e-01,-7.281754149871787485e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,5.165764445602941679e-01,1.283731698227416340e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,1.448865238602302652e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.789363298056050100e+00,-7.358256914724977671e-01,2.171793037152453254e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,5.165764445602941679e-01,-3.872104395699595969e-01,6.898566630664573207e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.630264941369080622e+00,-4.055586107227247550e-01,-7.281754149871787485e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,2.743953438177867188e+00,-2.483331321146800275e-01,1.226438318450029236e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-9.193074030001494590e-01,-2.554980556359666699e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-8.734369751182364805e-01,-4.130571754197040479e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-6.624330068614371347e-01,-5.706162952034413705e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-1.074407122309400719e+00,-4.055586107227247550e-01,8.474157828501946987e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-7.284864230113916594e-01,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,3.520950015969021241e+00,3.998598178524941371e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.152969871308172189e+00,-5.890403222503763914e-01,-1.011781830597905829e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-9.360959796049295178e-01,-6.493958550953100595e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,6.756748012472636455e-01,2.072703057796318471e-01,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-4.380136955615228089e-01,3.574317384938620057e-01,2.265447860903830879e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.312068227995141667e+00,-1.119878722784820729e-01,5.322975432827200537e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-4.422549530282550712e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-6.624330068614371347e-01,1.004974902633932077e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-1.074407122309400719e+00,-8.236033422673263438e-01,-8.069549748790473265e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,2.182792084712909531e-01,1.194045846374416797e+00
-8.414419796164283039e-01,1.826816978783753953e+01,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-3.138911476435099490e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-2.038021207269189727e-01,2.423006980687568035e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.574780878733246348e-01,1.869614612220156014e+00,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-3.211570234200049612e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,6.756748012472636455e-01,-5.339958087920809726e-01,8.474157828501946987e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-4.380136955615228089e-01,-2.954695838061337509e-01,5.007857193259724893e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-1.119878722784820729e-01,2.423006980687568035e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,1.632346950129954510e-01,2.265447860903830879e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,5.165764445602941679e-01,-7.725220337780280833e-01,-8.227108868574211087e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-5.890403222503763914e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-4.490804726970837324e-01,-5.706162952034413705e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-8.605932553113009309e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,1.632346950129954510e-01,2.423006980687568035e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-1.898845361891063257e-03,2.423006980687568035e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-3.321659261116640671e-01,8.474157828501946987e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-6.807811780142022373e-01,-7.281754149871787485e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-6.991293491669674509e-01,-1.915937596036067919e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-7.541738626252629807e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,5.165764445602941679e-01,-6.807811780142022373e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.266658368116958755e+00,-4.972994664865506009e-01,1.595821601822946967e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-6.624330068614371347e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.574780878733246348e-01,6.625434765931939030e-01,2.423006980687568035e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-5.971120522484922866e-01,-2.129028136186904840e-01,-2.554980556359666699e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.574780878733246348e-01,-6.440848357086719211e-01,-7.675651949331130375e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-2.789153388745533313e-01,2.695282314094588738e+00,3.998598178524941371e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-9.827920751887169182e-01,-1.122073214446521972e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-6.844508122447553466e-01,4.141282034449170202e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-2.587732415006034348e-01,1.320093142201406611e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,4.334937005047561520e+00,-4.972994664865506009e-01,5.322975432827200537e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-3.132856579954687026e-01,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-2.953961911215227110e-01,2.423006980687568035e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-1.198169821875838259e-01,4.714839703794502790e-01,2.423006980687568035e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-7.725220337780280833e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-6.624330068614371347e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-7.358256914724977671e-01,-1.767184957440980086e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-6.550937384003310271e-01,5.174222794232112566e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,6.756748012472636455e-01,-6.440848357086719211e-01,-1.043293654554653394e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-2.771214126533685929e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,3.408059323592150136e+00,-1.006445984670470528e+00,3.928137449938566561e-02,-2.771214126533685929e-01,1.698235029682376274e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.743953438177867188e+00,2.549755507768212692e-01,3.998598178524941371e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-2.789153388745533313e-01,-2.220768991950730631e-01,-9.487581826844110333e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-6.624330068614371347e-01,-1.279632334230259350e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-6.459196528239484758e-01,-6.060670971547822417e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,5.301981180682987516e-01,1.603699557812134024e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-9.927000876112100913e-01,-1.185096862360017100e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-1.853805568895427469e-01,8.474157828501946987e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-1.853805568895427469e-01,1.887305973422861216e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-2.220768991950730631e-01,1.123144242471735055e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,5.165764445602941679e-01,-4.055586107227247550e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-4.606031241810202292e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-6.624330068614371347e-01,-4.130571754197040479e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-8.459147183890888266e-01,-8.857345347709160155e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-6.624330068614371347e-01,-4.130571754197040479e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,9.938715146212026008e-01,-6.624330068614371347e-01,-9.487581826844110333e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.928137449938566561e-02,-2.110679965034139849e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-5.954621821538442772e-01,-5.706162952034413705e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-4.380136955615228089e-01,-5.890403222503763914e-01,-1.043293654554653394e+00
